recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,932789,14351,2860,0,2216743466
0,932789,14310,2901,0,2220063386
0,932912,14352,2736,0,2223391125
0,932980,14366,2654,0,2226708022
0,932836,14378,2786,0,2230045021
0,932760,14325,2915,0,2233379395
0,932844,14310,2846,0,2236710122
0,932673,14454,2873,0,2240039493
0,932483,14642,2875,0,2243348438
0,932452,14748,2800,0,2246664883
0,932705,14605,2690,0,2249979508
0,932576,14686,2738,0,2253297729
0,932676,14626,2698,0,2256622009
0,932378,14862,2760,0,2259958757
0,932356,14896,2748,0,2263275881
0,932192,15020,2788,0,2266610844
0,932240,14986,2774,0,2269940723
0,932218,14912,2870,0,2273274051
0,932255,14846,2899,0,2276596188
0,932112,14884,3004,0,2279924620
0,931945,15068,2987,0,2283242971
0,931721,15192,3087,0,2286565850
0,931815,15185,3000,0,2289887517
0,931962,15045,2993,0,2293221923
0,931881,15051,3068,0,2296555707
0,931688,15252,3060,0,2299877836
0,931784,15227,2989,0,2303213421
0,931576,15384,3040,0,2306535128
0,931455,15520,3025,0,2309850974
0,931511,15385,3104,0,2313188006
0,931277,15472,3251,0,2316526494
0,931182,15563,3255,0,2319848157
0,930959,15782,3259,0,2323189889
0,931098,15631,3271,0,2326528732
0,931121,15500,3379,0,2329864965
0,930910,15661,3429,0,2333192855
0,931008,15697,3295,0,2336524038
0,930996,15818,3186,0,2339840190
0,930951,15992,3057,0,2343174249
0,930935,16030,3035,0,2346478970
0,930727,16287,2986,0,2349810884
0,930701,16327,2972,0,2353130443
0,930452,16575,2973,0,2356450498
0,930509,16562,2929,0,2359771393
0,930805,16329,2866,0,2363107845
0,930601,16483,2916,0,2366422479
0,930351,16673,2976,0,2369746647
0,930360,16698,2942,0,2373077604
0,930351,16740,2909,0,2376391306
0,930362,16752,2886,0,2379721543
0,930153,16798,3049,0,2383060229
0,930204,16732,3064,0,2386398896
0,930109,16716,3175,0,2389725520
0,929954,16935,3111,0,2393052819
0,929787,17132,3081,0,2396369351
0,929887,17156,2957,0,2399702127
0,929909,17087,3004,0,2403033621
0,929709,17213,3078,0,2406358693
0,929807,17144,3049,0,2409683509
0,930044,16928,3028,0,2413029720
0,929990,17002,3008,0,2416352370
0,929860,17123,3017,0,2419690669
0,929644,17185,3171,0,2423013112
0,929711,17130,3159,0,2426351420
0,929762,17130,3108,0,2429678869
0,929596,17194,3210,0,2433000605
0,929278,17494,3228,0,2436332159
0,929376,17416,3208,0,2439654518
0,929466,17446,3088,0,2442969903
0,929255,17757,2988,0,2446303156
0,929119,17893,2988,0,2449648494
0,929197,17907,2896,0,2452969617
0,928953,18131,2916,0,2456301958
0,928845,18121,3034,0,2459622790
0,928951,18130,2919,0,2462947866
0,928990,18199,2811,0,2466260905
0,929069,18089,2842,0,2469589138
0,929301,17876,2823,0,2472911076
0,929199,18024,2777,0,2476229542
0,929168,17983,2849,0,2479560873
0,928955,18230,2815,0,2482885320
0,928951,18151,2898,0,2486209955
0,928919,18134,2947,0,2489545402
0,928711,18330,2959,0,2492870110
0,928724,18264,3012,0,2496197021
0,928745,18247,3008,0,2499530035
0,928861,18069,3070,0,2502852647
0,928948,18066,2986,0,2506181885
0,928852,18075,3073,0,2509508346
0,928843,18067,3090,0,2512834422
0,928950,17959,3091,0,2516166686
0,928965,17979,3056,0,2519499462
0,928904,17956,3140,0,2522825922
0,929342,17499,3159,0,2526153882
0,929273,17572,3155,0,2529480364
0,929176,17568,3256,0,2532803851
0,929336,17511,3153,0,2536129931
0,929246,17640,3114,0,2539448748
0,929122,17760,3118,0,2542769829
0,928900,17909,3191,0,2546095439
0,929178,17654,3168,0,2549430067
0,928994,17785,3221,0,2552765738
0,928953,17714,3333,0,2556101420
0,928928,17890,3182,0,2559430906
0,928888,17853,3259,0,2562766251
0,928834,17960,3206,0,2566098078
0,928997,17915,3088,0,2569419805
0,928956,17959,3085,0,2572734400
0,928833,18054,3113,0,2576055781
0,928837,18037,3126,0,2579384555
0,928974,17860,3166,0,2582702093
